test_year,division_name,label,rate,group
2016,Washington County,non_english_learner,0.8581158492485897,English Learner Status
2016,Waynesboro City,non_english_learner,0.6910357610915107,English Learner Status
2016,West Point,non_english_learner,0.9228801558011929,English Learner Status
2016,Westmoreland County,non_english_learner,0.6883199580269009,English Learner Status
2016,Williamsburg-James City County,non_english_learner,0.8352691387309064,English Learner Status
2016,Winchester City,non_english_learner,0.7424910013101893,English Learner Status
2016,Wise County,non_english_learner,0.8588668282487801,English Learner Status
2016,Wythe County,non_english_learner,0.836251862571627,English Learner Status
2016,York County,non_english_learner,0.8816643317838058,English Learner Status
2017,Accomack County,non_english_learner,0.7227293150147661,English Learner Status
2017,Albemarle County,non_english_learner,0.8139184137068978,English Learner Status
2017,Alexandria City,non_english_learner,0.8073033609771589,English Learner Status
2017,Alleghany Highlands,non_english_learner,0.7443711019009747,English Learner Status
2017,Amelia County,non_english_learner,0.760582240695322,English Learner Status
2017,Amherst County,non_english_learner,0.781084534036524,English Learner Status
2017,Appomattox County,non_english_learner,0.8036594015228299,English Learner Status
2017,Arlington County,non_english_learner,0.9270227997024412,English Learner Status
2017,Augusta County,non_english_learner,0.7589276553609817,English Learner Status
2017,Bath County,non_english_learner,0.8405075558407717,English Learner Status
2017,Bedford County,non_english_learner,0.8146084802742949,English Learner Status
2017,Bland County,non_english_learner,0.8051568586775962,English Learner Status
2017,Botetourt County,non_english_learner,0.8700340096873644,English Learner Status
2017,Bristol City,non_english_learner,0.7144363441351684,English Learner Status
2017,Brunswick County,non_english_learner,0.6269615332967475,English Learner Status
2017,Buchanan County,non_english_learner,0.7075805014003304,English Learner Status
2017,Buckingham County,non_english_learner,0.6223273913250981,English Learner Status
2017,Buena Vista City,non_english_learner,0.7283422627037495,English Learner Status
2017,Campbell County,non_english_learner,0.790255785601818,English Learner Status
2017,Caroline County,non_english_learner,0.70865719046421,English Learner Status
2017,Carroll County,non_english_learner,0.8058497631375456,English Learner Status
2017,Charles City County,non_english_learner,0.6986545378674999,English Learner Status
2017,Charlotte County,non_english_learner,0.7755887126567006,English Learner Status
2017,Charlottesville City,non_english_learner,0.7461067508595106,English Learner Status
2017,Chesapeake City,non_english_learner,0.8069771478858778,English Learner Status
2017,Chesterfield County,non_english_learner,0.8357727462060095,English Learner Status
2017,Clarke County,non_english_learner,0.7717387660999079,English Learner Status
2017,Colonial Beach,non_english_learner,0.750012865093685,English Learner Status
2017,Colonial Heights City,non_english_learner,0.7777767116068112,English Learner Status
2017,Covington City,non_english_learner,0.6909094399510474,English Learner Status
2017,Craig County,non_english_learner,0.7677430281705583,English Learner Status
2017,Culpeper County,non_english_learner,0.7680830797602913,English Learner Status
2017,Cumberland County,non_english_learner,0.7088995934445734,English Learner Status
2017,Danville City,non_english_learner,0.5563621863851457,English Learner Status
2017,Dickenson County,non_english_learner,0.8068953897850397,English Learner Status
2017,Dinwiddie County,non_english_learner,0.7813546720402303,English Learner Status
2017,Essex County,non_english_learner,0.6954060881837055,English Learner Status
2017,Fairfax County,non_english_learner,0.9047927067478632,English Learner Status
2017,Falls Church City,non_english_learner,0.9350467364081075,English Learner Status
2017,Fauquier County,non_english_learner,0.8015655136255713,English Learner Status
2017,Floyd County,non_english_learner,0.8033514870696896,English Learner Status
2017,Fluvanna County,non_english_learner,0.7800902725555576,English Learner Status
2017,Franklin City,non_english_learner,0.6989919716628488,English Learner Status
2017,Franklin County,non_english_learner,0.8050264506360524,English Learner Status
2017,Frederick County,non_english_learner,0.7646053622988783,English Learner Status
2017,Fredericksburg City,non_english_learner,0.7445340005430381,English Learner Status
2017,Galax City,non_english_learner,0.7997280734483707,English Learner Status
2017,Giles County,non_english_learner,0.7889378073066178,English Learner Status
2017,Gloucester County,non_english_learner,0.8018402688734813,English Learner Status
2017,Goochland County,non_english_learner,0.841032773195293,English Learner Status
2017,Grayson County,non_english_learner,0.8134385190076743,English Learner Status
2017,Greene County,non_english_learner,0.7518401280315983,English Learner Status
2017,Greensville County,non_english_learner,0.5646883654753002,English Learner Status
2017,Halifax County,non_english_learner,0.7173462587891156,English Learner Status
2017,Hampton City,non_english_learner,0.7478341878237055,English Learner Status
2017,Hanover County,non_english_learner,0.8523716195717432,English Learner Status
2017,Harrisonburg City,non_english_learner,0.7669115601207622,English Learner Status
2017,Henrico County,non_english_learner,0.7919326134214906,English Learner Status
2017,Henry County,non_english_learner,0.774782424949111,English Learner Status
2017,Highland County,non_english_learner,0.8186045205089373,English Learner Status
2017,Hopewell City,non_english_learner,0.6983071632490918,English Learner Status
2017,Isle of Wight County,non_english_learner,0.823549581815054,English Learner Status
2017,King and Queen County,non_english_learner,0.8069446155690674,English Learner Status
2017,King George County,non_english_learner,0.8168299095297836,English Learner Status
2017,King William County,non_english_learner,0.7631135895803367,English Learner Status
2017,Lancaster County,non_english_learner,0.6779279516202583,English Learner Status
2017,Lee County,non_english_learner,0.7655942712578666,English Learner Status
2017,Lexington City,non_english_learner,0.8663963910917911,English Learner Status
2017,Loudoun County,non_english_learner,0.9018871051794991,English Learner Status
2017,Louisa County,non_english_learner,0.7608815825890536,English Learner Status
2017,Lunenburg County,non_english_learner,0.7218969682065156,English Learner Status
2017,Lynchburg City,non_english_learner,0.6809730810704745,English Learner Status
2017,Madison County,non_english_learner,0.7058006790687363,English Learner Status
2017,Manassas City,non_english_learner,0.7911196380682599,English Learner Status
2017,Manassas Park City,non_english_learner,0.8159648297591425,English Learner Status
2017,Martinsville City,non_english_learner,0.6579736674778275,English Learner Status
2017,Mathews County,non_english_learner,0.8038291453374189,English Learner Status
2017,Mecklenburg County,non_english_learner,0.7176033260450394,English Learner Status
2017,Middlesex County,non_english_learner,0.771943963544035,English Learner Status
2017,Montgomery County,non_english_learner,0.8178620380917899,English Learner Status
2017,Nelson County,non_english_learner,0.7344468903367991,English Learner Status
2017,New Kent County,non_english_learner,0.8195583668733105,English Learner Status
2017,Newport News City,non_english_learner,0.6855515471086974,English Learner Status
2017,Norfolk City,non_english_learner,0.6985722481222629,English Learner Status
2017,Northampton County,non_english_learner,0.7173596242198971,English Learner Status
2017,Northumberland County,non_english_learner,0.781505809123687,English Learner Status
2017,Norton City,non_english_learner,0.771464631868295,English Learner Status
2017,Nottoway County,non_english_learner,0.7496150580833034,English Learner Status
2017,Orange County,non_english_learner,0.801005010942475,English Learner Status
2017,Page County,non_english_learner,0.74737278570517,English Learner Status
2017,Patrick County,non_english_learner,0.8441910522403889,English Learner Status
2017,Petersburg City,non_english_learner,0.6065786966322538,English Learner Status
2017,Pittsylvania County,non_english_learner,0.8171484321285204,English Learner Status
2017,Poquoson City,non_english_learner,0.8926847898264145,English Learner Status
2017,Portsmouth City,non_english_learner,0.6926490372528755,English Learner Status
2017,Powhatan County,non_english_learner,0.8219939434713393,English Learner Status
2017,Prince Edward County,non_english_learner,0.6027612743019136,English Learner Status
2017,Prince George County,non_english_learner,0.8455354621976745,English Learner Status
2017,Prince William County,non_english_learner,0.8443019150293356,English Learner Status
2017,Pulaski County,non_english_learner,0.7648197275135374,English Learner Status
2017,Radford City,non_english_learner,0.8304938414641319,English Learner Status
2017,Rappahannock County,non_english_learner,0.8025782691378618,English Learner Status
2017,Richmond City,non_english_learner,0.5893130794298028,English Learner Status
2017,Richmond County,non_english_learner,0.8157110497227965,English Learner Status
2017,Roanoke City,non_english_learner,0.7636188681871264,English Learner Status
2017,Roanoke County,non_english_learner,0.8530258425916809,English Learner Status
2017,Rockbridge County,non_english_learner,0.7470744966823717,English Learner Status
2017,Rockingham County,non_english_learner,0.8173528267787914,English Learner Status
2017,Russell County,non_english_learner,0.8429352706774712,English Learner Status
2017,Salem City,non_english_learner,0.8384494105176431,English Learner Status
2017,Scott County,non_english_learner,0.8397481256926371,English Learner Status
2017,Shenandoah County,non_english_learner,0.6767990845014733,English Learner Status
2017,Smyth County,non_english_learner,0.7892364505303682,English Learner Status
2017,Southampton County,non_english_learner,0.7952274505395461,English Learner Status
2017,Spotsylvania County,non_english_learner,0.7951601050074756,English Learner Status
2017,Stafford County,non_english_learner,0.8206537298152811,English Learner Status
2017,Staunton City,non_english_learner,0.7221844500114021,English Learner Status
2017,Suffolk City,non_english_learner,0.7650553645392404,English Learner Status
2017,Surry County,non_english_learner,0.7811145121066858,English Learner Status
2017,Sussex County,non_english_learner,0.7812816315451745,English Learner Status
2017,Tazewell County,non_english_learner,0.8301180615766574,English Learner Status
2017,VA Overall,non_english_learner,0.8053237228341029,English Learner Status
2017,Virginia Beach City,non_english_learner,0.8585804848413826,English Learner Status
2017,Warren County,non_english_learner,0.7405441252133333,English Learner Status
2017,Washington County,non_english_learner,0.8589547638316446,English Learner Status
2017,Waynesboro City,non_english_learner,0.7048466228505619,English Learner Status
2017,West Point,non_english_learner,0.8999345685134553,English Learner Status
2017,Westmoreland County,non_english_learner,0.7301774113630013,English Learner Status
2017,Williamsburg-James City County,non_english_learner,0.8250473592867016,English Learner Status
2017,Winchester City,non_english_learner,0.72437219131408,English Learner Status
2017,Wise County,non_english_learner,0.867304305960171,English Learner Status
2017,Wythe County,non_english_learner,0.8260422588754925,English Learner Status
2017,York County,non_english_learner,0.8914343836669832,English Learner Status
2018,Accomack County,non_english_learner,0.7134974187321204,English Learner Status
2018,Albemarle County,non_english_learner,0.8133848063600648,English Learner Status
2018,Alexandria City,non_english_learner,0.8165253040512586,English Learner Status
2018,Alleghany Highlands,non_english_learner,0.731256035327281,English Learner Status
2018,Amelia County,non_english_learner,0.7364939263996048,English Learner Status
2018,Amherst County,non_english_learner,0.7691536313898579,English Learner Status
2018,Appomattox County,non_english_learner,0.8040537155586021,English Learner Status
2018,Arlington County,non_english_learner,0.9221551626537645,English Learner Status
2018,Augusta County,non_english_learner,0.7700480158431648,English Learner Status
2018,Bath County,non_english_learner,0.7850288234035866,English Learner Status
2018,Bedford County,non_english_learner,0.7939984975826914,English Learner Status
2018,Bland County,non_english_learner,0.8180827437221037,English Learner Status
2018,Botetourt County,non_english_learner,0.8549918055153705,English Learner Status
2018,Bristol City,non_english_learner,0.708005368411056,English Learner Status
2018,Brunswick County,non_english_learner,0.5956784492897024,English Learner Status
2018,Buchanan County,non_english_learner,0.7326163563456944,English Learner Status
2018,Buckingham County,non_english_learner,0.6132390105172174,English Learner Status
2018,Buena Vista City,non_english_learner,0.7194837732790724,English Learner Status
2018,Campbell County,non_english_learner,0.7776389451076633,English Learner Status
2018,Caroline County,non_english_learner,0.7086297692401313,English Learner Status
2018,Carroll County,non_english_learner,0.7948754507791367,English Learner Status
2018,Charles City County,non_english_learner,0.6930004970596768,English Learner Status
2018,Charlotte County,non_english_learner,0.7731998962762581,English Learner Status
2018,Charlottesville City,non_english_learner,0.7064313962943687,English Learner Status
2018,Chesapeake City,non_english_learner,0.8161123378311459,English Learner Status
2018,Chesterfield County,non_english_learner,0.8184059466119902,English Learner Status
2018,Clarke County,non_english_learner,0.7688398549126706,English Learner Status
2018,Colonial Beach,non_english_learner,0.7632364887946823,English Learner Status
2018,Colonial Heights City,non_english_learner,0.7753544207905579,English Learner Status
2018,Covington City,non_english_learner,0.718935557371505,English Learner Status
2018,Craig County,non_english_learner,0.7195135773318865,English Learner Status
2018,Culpeper County,non_english_learner,0.762567257054972,English Learner Status
2018,Cumberland County,non_english_learner,0.721787406341233,English Learner Status
2018,Danville City,non_english_learner,0.5204377745530723,English Learner Status
2018,Dickenson County,non_english_learner,0.8003107650616409,English Learner Status
2018,Dinwiddie County,non_english_learner,0.7860189457806316,English Learner Status
2018,Essex County,non_english_learner,0.6780379587998738,English Learner Status
2018,Fairfax County,non_english_learner,0.9011650857586698,English Learner Status
2018,Falls Church City,non_english_learner,0.9378515786536368,English Learner Status
2018,Fauquier County,non_english_learner,0.7994147720872722,English Learner Status
2018,Floyd County,non_english_learner,0.7725771903556665,English Learner Status
2018,Fluvanna County,non_english_learner,0.7831386383887985,English Learner Status
2018,Franklin City,non_english_learner,0.6573801940838507,English Learner Status
2018,Franklin County,non_english_learner,0.7986521558573739,English Learner Status
2018,Frederick County,non_english_learner,0.7718270779523193,English Learner Status
2018,Fredericksburg City,non_english_learner,0.6711893664911145,English Learner Status
2018,Galax City,non_english_learner,0.8004230934667054,English Learner Status
2018,Giles County,non_english_learner,0.7784152160217735,English Learner Status
2018,Gloucester County,non_english_learner,0.7971266306324438,English Learner Status
2018,Goochland County,non_english_learner,0.8443137823509554,English Learner Status
2018,Grayson County,non_english_learner,0.8180026163699231,English Learner Status
2018,Greene County,non_english_learner,0.7191140306740998,English Learner Status
2018,Greensville County,non_english_learner,0.594542694852603,English Learner Status
2018,Halifax County,non_english_learner,0.7268833605985655,English Learner Status
2018,Hampton City,non_english_learner,0.7411254146197793,English Learner Status
2018,Hanover County,non_english_learner,0.8550292720940609,English Learner Status
2018,Harrisonburg City,non_english_learner,0.7484699367823024,English Learner Status
2018,Henrico County,non_english_learner,0.7820996977708725,English Learner Status
2018,Henry County,non_english_learner,0.7629833471778217,English Learner Status
2018,Highland County,non_english_learner,0.8629467103303106,English Learner Status
2018,Hopewell City,non_english_learner,0.697083777668313,English Learner Status
2018,Isle of Wight County,non_english_learner,0.802617542406472,English Learner Status
2018,King and Queen County,non_english_learner,0.7922587037073481,English Learner Status
2018,King George County,non_english_learner,0.8111631640424093,English Learner Status
2018,King William County,non_english_learner,0.7541806944462711,English Learner Status
2018,Lancaster County,non_english_learner,0.6267031455730655,English Learner Status
2018,Lee County,non_english_learner,0.7940247737304396,English Learner Status
2018,Lexington City,non_english_learner,0.8615813360564968,English Learner Status
2018,Loudoun County,non_english_learner,0.8992924953348186,English Learner Status
2018,Louisa County,non_english_learner,0.7569050621565904,English Learner Status
2018,Lunenburg County,non_english_learner,0.7359792179416899,English Learner Status
2018,Lynchburg City,non_english_learner,0.6958622133358784,English Learner Status
2018,Madison County,non_english_learner,0.6953596782902891,English Learner Status
2018,Manassas City,non_english_learner,0.7924184535326549,English Learner Status
2018,Manassas Park City,non_english_learner,0.8214381366958267,English Learner Status
2018,Martinsville City,non_english_learner,0.6737065627424191,English Learner Status
2018,Mathews County,non_english_learner,0.7857870442469923,English Learner Status
2018,Mecklenburg County,non_english_learner,0.7640401329544813,English Learner Status
2018,Middlesex County,non_english_learner,0.7297943869895771,English Learner Status
2018,Montgomery County,non_english_learner,0.8067359661146356,English Learner Status
2018,Nelson County,non_english_learner,0.7049565678658152,English Learner Status
2018,New Kent County,non_english_learner,0.8103064726986381,English Learner Status
2018,Newport News City,non_english_learner,0.6694929138103961,English Learner Status
2018,Norfolk City,non_english_learner,0.6741660277523743,English Learner Status
2018,Northampton County,non_english_learner,0.6917928623074797,English Learner Status
2018,Northumberland County,non_english_learner,0.8012637423682287,English Learner Status
2018,Norton City,non_english_learner,0.8129870557543988,English Learner Status
2018,Nottoway County,non_english_learner,0.7077336185387949,English Learner Status
2018,Orange County,non_english_learner,0.7832119188376977,English Learner Status
2018,Page County,non_english_learner,0.7369711782620245,English Learner Status
2018,Patrick County,non_english_learner,0.8358460151795712,English Learner Status
2018,Petersburg City,non_english_learner,0.5633891195215001,English Learner Status
2018,Pittsylvania County,non_english_learner,0.825744580383264,English Learner Status
2018,Poquoson City,non_english_learner,0.886914102286717,English Learner Status
2018,Portsmouth City,non_english_learner,0.6858879581304105,English Learner Status
2018,Powhatan County,non_english_learner,0.8192473112365845,English Learner Status
2018,Prince Edward County,non_english_learner,0.6274832469214067,English Learner Status
2018,Prince George County,non_english_learner,0.8207388868585966,English Learner Status
2018,Prince William County,non_english_learner,0.8453666674392056,English Learner Status
2018,Pulaski County,non_english_learner,0.7651955337710469,English Learner Status
2018,Radford City,non_english_learner,0.8278731257688154,English Learner Status
2018,Rappahannock County,non_english_learner,0.8164344253651892,English Learner Status
2018,Richmond City,non_english_learner,0.5897201671319692,English Learner Status
2018,Richmond County,non_english_learner,0.8023550247657972,English Learner Status
2018,Roanoke City,non_english_learner,0.7436803188965004,English Learner Status
2018,Roanoke County,non_english_learner,0.8461419945583295,English Learner Status
2018,Rockbridge County,non_english_learner,0.7821679198675865,English Learner Status
2018,Rockingham County,non_english_learner,0.801117895277443,English Learner Status
2018,Russell County,non_english_learner,0.8243751189818683,English Learner Status
2018,Salem City,non_english_learner,0.805223542989939,English Learner Status
2018,Scott County,non_english_learner,0.8454947600414257,English Learner Status
2018,Shenandoah County,non_english_learner,0.6601814437343838,English Learner Status
2018,Smyth County,non_english_learner,0.7853709418835243,English Learner Status
2018,Southampton County,non_english_learner,0.7873509644450264,English Learner Status
2018,Spotsylvania County,non_english_learner,0.7771205960052582,English Learner Status
2018,Stafford County,non_english_learner,0.8197714773488058,English Learner Status
2018,Staunton City,non_english_learner,0.7256896146618895,English Learner Status
2018,Suffolk City,non_english_learner,0.7579170456633876,English Learner Status
2018,Surry County,non_english_learner,0.8037422377495218,English Learner Status
2018,Sussex County,non_english_learner,0.7652237126218392,English Learner Status
2018,Tazewell County,non_english_learner,0.8334516583854987,English Learner Status
2018,VA Overall,non_english_learner,0.8058273780240128,English Learner Status
2018,Virginia Beach City,non_english_learner,0.8569650841979313,English Learner Status
2018,Warren County,non_english_learner,0.7266386612561674,English Learner Status
2018,Washington County,non_english_learner,0.8554326188258236,English Learner Status
2018,Waynesboro City,non_english_learner,0.7028834718716536,English Learner Status
2018,West Point,non_english_learner,0.9124282720123407,English Learner Status
2018,Westmoreland County,non_english_learner,0.7154870177081024,English Learner Status
2018,Williamsburg-James City County,non_english_learner,0.8253502594270171,English Learner Status
2018,Winchester City,non_english_learner,0.7596280831596725,English Learner Status
2018,Wise County,non_english_learner,0.8470019831833716,English Learner Status
2018,Wythe County,non_english_learner,0.8533205491788596,English Learner Status
2018,York County,non_english_learner,0.8935759001483407,English Learner Status
2019,Accomack County,non_english_learner,0.695786653905795,English Learner Status
2019,Albemarle County,non_english_learner,0.8058875527020964,English Learner Status
2019,Alexandria City,non_english_learner,0.8003485023282486,English Learner Status
2019,Alleghany Highlands,non_english_learner,0.6871062554539934,English Learner Status
2019,Amelia County,non_english_learner,0.7358008851162173,English Learner Status
2019,Amherst County,non_english_learner,0.7727998908389746,English Learner Status
2019,Appomattox County,non_english_learner,0.7667294630396011,English Learner Status
2019,Arlington County,non_english_learner,0.9115557082454654,English Learner Status
2019,Augusta County,non_english_learner,0.7646442859459951,English Learner Status
2019,Bath County,non_english_learner,0.7804902334287936,English Learner Status
2019,Bedford County,non_english_learner,0.780191948720739,English Learner Status
2019,Bland County,non_english_learner,0.7782021946088166,English Learner Status
2019,Botetourt County,non_english_learner,0.8400883362738065,English Learner Status
2019,Bristol City,non_english_learner,0.7560543335949392,English Learner Status
2019,Brunswick County,non_english_learner,0.5925870067616797,English Learner Status
2019,Buchanan County,non_english_learner,0.7044661497318726,English Learner Status
2019,Buckingham County,non_english_learner,0.584811525440465,English Learner Status
2019,Buena Vista City,non_english_learner,0.7208493618761761,English Learner Status
2019,Campbell County,non_english_learner,0.7738401092909845,English Learner Status
2019,Caroline County,non_english_learner,0.6978907104663419,English Learner Status
2019,Carroll County,non_english_learner,0.7998015031768329,English Learner Status
2019,Charles City County,non_english_learner,0.7175242558039563,English Learner Status
2019,Charlotte County,non_english_learner,0.7776819161393581,English Learner Status
2019,Charlottesville City,non_english_learner,0.7022859126552999,English Learner Status
2019,Chesapeake City,non_english_learner,0.7997629986587361,English Learner Status
2019,Chesterfield County,non_english_learner,0.7922605554780175,English Learner Status
2019,Clarke County,non_english_learner,0.7177155635478885,English Learner Status
2019,Colonial Beach,non_english_learner,0.7122648946129967,English Learner Status
2019,Colonial Heights City,non_english_learner,0.7518683245987993,English Learner Status
2019,Covington City,non_english_learner,0.6897284040358127,English Learner Status
2019,Craig County,non_english_learner,0.7291215866637357,English Learner Status
2019,Culpeper County,non_english_learner,0.7468659717360382,English Learner Status
2019,Cumberland County,non_english_learner,0.6788942178365992,English Learner Status
2019,Danville City,non_english_learner,0.46855473156916366,English Learner Status
2019,Dickenson County,non_english_learner,0.8227200619344958,English Learner Status
2019,Dinwiddie County,non_english_learner,0.7720522684782996,English Learner Status
2019,Essex County,non_english_learner,0.6740488637786538,English Learner Status
2019,Fairfax County,non_english_learner,0.8952236304767132,English Learner Status
2019,Falls Church City,non_english_learner,0.9345726495625997,English Learner Status
2019,Fauquier County,non_english_learner,0.7754986160390586,English Learner Status
2019,Floyd County,non_english_learner,0.7563076830943917,English Learner Status
2019,Fluvanna County,non_english_learner,0.7309377463654316,English Learner Status
2019,Franklin City,non_english_learner,0.6595064802671385,English Learner Status
2019,Franklin County,non_english_learner,0.7952472832196296,English Learner Status
2019,Frederick County,non_english_learner,0.745256252780242,English Learner Status
2019,Fredericksburg City,non_english_learner,0.6403094395592153,English Learner Status
2019,Galax City,non_english_learner,0.8001317589758234,English Learner Status
2019,Giles County,non_english_learner,0.7456336680750022,English Learner Status
2019,Gloucester County,non_english_learner,0.7964021276403519,English Learner Status
2019,Goochland County,non_english_learner,0.8239852987240393,English Learner Status
2019,Grayson County,non_english_learner,0.8205297486854843,English Learner Status
2019,Greene County,non_english_learner,0.6912338170287836,English Learner Status
2019,Greensville County,non_english_learner,0.5670068123718692,English Learner Status
2019,Halifax County,non_english_learner,0.724522958503229,English Learner Status
2019,Hampton City,non_english_learner,0.7313694748922629,English Learner Status
2019,Hanover County,non_english_learner,0.8415376999995643,English Learner Status
2019,Harrisonburg City,non_english_learner,0.7446041807645642,English Learner Status
2019,Henrico County,non_english_learner,0.7598373540793159,English Learner Status
2019,Henry County,non_english_learner,0.7412847198240735,English Learner Status
2019,Highland County,non_english_learner,0.8770918163021553,English Learner Status
2019,Hopewell City,non_english_learner,0.6589086501465342,English Learner Status
2019,Isle of Wight County,non_english_learner,0.7891296655715809,English Learner Status
2019,King and Queen County,non_english_learner,0.7681199484779841,English Learner Status
2019,King George County,non_english_learner,0.7854008976542238,English Learner Status
2019,King William County,non_english_learner,0.7154855215261514,English Learner Status
2019,Lancaster County,non_english_learner,0.6644929508609831,English Learner Status
2019,Lee County,non_english_learner,0.7736449484661334,English Learner Status
2019,Lexington City,non_english_learner,0.8763021900720985,English Learner Status
2019,Loudoun County,non_english_learner,0.8822808354513013,English Learner Status
2019,Louisa County,non_english_learner,0.7550795256316291,English Learner Status
2019,Lunenburg County,non_english_learner,0.7297328615411759,English Learner Status
2019,Lynchburg City,non_english_learner,0.6764928904117676,English Learner Status
2019,Madison County,non_english_learner,0.673558093565181,English Learner Status
2019,Manassas City,non_english_learner,0.7660629078141935,English Learner Status
2019,Manassas Park City,non_english_learner,0.7605252024123093,English Learner Status
2019,Martinsville City,non_english_learner,0.6714416664638198,English Learner Status
2019,Mathews County,non_english_learner,0.7321839069451394,English Learner Status
2019,Mecklenburg County,non_english_learner,0.771153593743401,English Learner Status
2019,Middlesex County,non_english_learner,0.689783379117671,English Learner Status
2019,Montgomery County,non_english_learner,0.8029854296448,English Learner Status
2019,Nelson County,non_english_learner,0.7346002945088538,English Learner Status
2019,New Kent County,non_english_learner,0.7940059783268252,English Learner Status
2019,Newport News City,non_english_learner,0.6257631062703863,English Learner Status
2019,Norfolk City,non_english_learner,0.6445552183196842,English Learner Status
2019,Northampton County,non_english_learner,0.6453090740232889,English Learner Status
2019,Northumberland County,non_english_learner,0.7736332879720733,English Learner Status
2019,Norton City,non_english_learner,0.8243035545043137,English Learner Status
2019,Nottoway County,non_english_learner,0.6938861672977739,English Learner Status
2019,Orange County,non_english_learner,0.7702356537081274,English Learner Status
2019,Page County,non_english_learner,0.7016636628321403,English Learner Status
2019,Patrick County,non_english_learner,0.8538163997738591,English Learner Status
2019,Petersburg City,non_english_learner,0.5125513768643783,English Learner Status
2019,Pittsylvania County,non_english_learner,0.810149223354381,English Learner Status
2019,Poquoson City,non_english_learner,0.8982356872942852,English Learner Status
2019,Portsmouth City,non_english_learner,0.6695458367103294,English Learner Status
2019,Powhatan County,non_english_learner,0.8050321559429189,English Learner Status
2019,Prince Edward County,non_english_learner,0.5876976504885703,English Learner Status
2019,Prince George County,non_english_learner,0.8161711531834535,English Learner Status
2019,Prince William County,non_english_learner,0.8434137777270976,English Learner Status
2019,Pulaski County,non_english_learner,0.7435834013394145,English Learner Status
2019,Radford City,non_english_learner,0.8237830672917212,English Learner Status
2019,Rappahannock County,non_english_learner,0.7418306422140372,English Learner Status
2019,Richmond City,non_english_learner,0.5679444352750405,English Learner Status
2019,Richmond County,non_english_learner,0.7600645433705516,English Learner Status
2019,Roanoke City,non_english_learner,0.7070010944500945,English Learner Status
2019,Roanoke County,non_english_learner,0.8278134440353989,English Learner Status
2019,Rockbridge County,non_english_learner,0.7835939349810774,English Learner Status
2019,Rockingham County,non_english_learner,0.7696369541182904,English Learner Status
2019,Russell County,non_english_learner,0.8290900938726696,English Learner Status
2019,Salem City,non_english_learner,0.8058357396292597,English Learner Status
2019,Scott County,non_english_learner,0.8453890920523776,English Learner Status
2019,Shenandoah County,non_english_learner,0.6575549904510608,English Learner Status
2019,Smyth County,non_english_learner,0.7621876760643268,English Learner Status
2019,Southampton County,non_english_learner,0.7830690128754484,English Learner Status
2019,Spotsylvania County,non_english_learner,0.7531523490174653,English Learner Status
2019,Stafford County,non_english_learner,0.8015950292069788,English Learner Status
2019,Staunton City,non_english_learner,0.718662662473156,English Learner Status
2019,Suffolk City,non_english_learner,0.7566309897730513,English Learner Status
2019,Surry County,non_english_learner,0.7561183530715669,English Learner Status
2019,Sussex County,non_english_learner,0.7639992853205424,English Learner Status
2019,Tazewell County,non_english_learner,0.8202736937467545,English Learner Status
2019,VA Overall,non_english_learner,0.7909346855107992,English Learner Status
2019,Virginia Beach City,non_english_learner,0.8448262452375951,English Learner Status
2019,Warren County,non_english_learner,0.7317153591944756,English Learner Status
2019,Washington County,non_english_learner,0.8562352970289925,English Learner Status
2019,Waynesboro City,non_english_learner,0.6718542377221575,English Learner Status
2019,West Point,non_english_learner,0.9027329940257007,English Learner Status
2019,Westmoreland County,non_english_learner,0.7053576558446469,English Learner Status
2019,Williamsburg-James City County,non_english_learner,0.8118369106481904,English Learner Status
2019,Winchester City,non_english_learner,0.7192871789880733,English Learner Status
2019,Wise County,non_english_learner,0.8534479187969691,English Learner Status
2019,Wythe County,non_english_learner,0.8405838132058728,English Learner Status
2019,York County,non_english_learner,0.8768400101739917,English Learner Status
2021,Accomack County,non_english_learner,0.5891853070920692,English Learner Status
2021,Albemarle County,non_english_learner,0.7958343273013667,English Learner Status
2021,Alexandria City,non_english_learner,0.7255667697310783,English Learner Status
2021,Alleghany Highlands,non_english_learner,0.6299265169840301,English Learner Status
2021,Amelia County,non_english_learner,0.6104794996328519,English Learner Status
2021,Amherst County,non_english_learner,0.6067706468825518,English Learner Status
2021,Appomattox County,non_english_learner,0.661834797892782,English Learner Status
2021,Arlington County,non_english_learner,0.8813601212895728,English Learner Status
2021,Augusta County,non_english_learner,0.67573091617941,English Learner Status
2021,Bath County,non_english_learner,0.634308337693878,English Learner Status
2021,Bedford County,non_english_learner,0.7205658919151605,English Learner Status
2021,Bland County,non_english_learner,0.7474443484067488,English Learner Status
2021,Botetourt County,non_english_learner,0.8143017417082374,English Learner Status
2021,Bristol City,non_english_learner,0.6916617567972513,English Learner Status
2021,Brunswick County,non_english_learner,0.40879517256081394,English Learner Status
2021,Buchanan County,non_english_learner,0.6278635768836097,English Learner Status
2021,Buckingham County,non_english_learner,0.46000031153744997,English Learner Status
2021,Buena Vista City,non_english_learner,0.65165457536258,English Learner Status
2021,Campbell County,non_english_learner,0.6707669466103418,English Learner Status
2021,Caroline County,non_english_learner,0.5875453362821682,English Learner Status
2021,Carroll County,non_english_learner,0.7063771947524948,English Learner Status
2021,Charles City County,non_english_learner,0.5395854772745509,English Learner Status
2021,Charlotte County,non_english_learner,0.6981071513874677,English Learner Status
